                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            allv            
--------------------------------------------------------------------------------
2789	2.777500e-08	3.295759e+00	
2790	2.778500e-08	3.296491e+00	
2791	2.779500e-08	3.296936e+00	
2792	2.780500e-08	3.297237e+00	
2793	2.781500e-08	3.297483e+00	
2794	2.782500e-08	3.297718e+00	
2795	2.783500e-08	3.297957e+00	
2796	2.784500e-08	3.298196e+00	
2797	2.785500e-08	3.298425e+00	
2798	2.786500e-08	3.298639e+00	
2799	2.787500e-08	3.298832e+00	
2800	2.788500e-08	3.299004e+00	
2801	2.789500e-08	3.299154e+00	
2802	2.790500e-08	3.299280e+00	
2803	2.791500e-08	3.299386e+00	
2804	2.792500e-08	3.299479e+00	
2805	2.793500e-08	3.299567e+00	
2806	2.794500e-08	3.299663e+00	
2807	2.795500e-08	3.299777e+00	
2808	2.796500e-08	3.299915e+00	
2809	2.797500e-08	3.300081e+00	
2810	2.798500e-08	3.300274e+00	
2811	2.799500e-08	3.300496e+00	
2812	2.800500e-08	3.300746e+00	
2813	2.801500e-08	3.301028e+00	
2814	2.802500e-08	3.301344e+00	
2815	2.803500e-08	3.301698e+00	
2816	2.804500e-08	3.302093e+00	
2817	2.805500e-08	3.302534e+00	
2818	2.806500e-08	3.303027e+00	
2819	2.807500e-08	3.303578e+00	
2820	2.808500e-08	3.304195e+00	
2821	2.809500e-08	3.304889e+00	
2822	2.810500e-08	3.305673e+00	
2823	2.811500e-08	3.306566e+00	
2824	2.812500e-08	3.307594e+00	
2825	2.813500e-08	3.308792e+00	
2826	2.814500e-08	3.310212e+00	
2827	2.815500e-08	3.311927e+00	
2828	2.816500e-08	3.314035e+00	
2829	2.817500e-08	3.316673e+00	
2830	2.818500e-08	3.319993e+00	
2831	2.819500e-08	3.324032e+00	
2832	2.820500e-08	3.328301e+00	
2833	2.821500e-08	3.331377e+00	
2834	2.822500e-08	3.331025e+00	
2835	2.823500e-08	3.324700e+00	
2836	2.824500e-08	3.309925e+00	
2837	2.825500e-08	3.284245e+00	
2838	2.826500e-08	3.244662e+00	

Index   time            allv            
--------------------------------------------------------------------------------
2839	2.827500e-08	3.186030e+00	
2840	2.828500e-08	3.095622e+00	
2841	2.829500e-08	2.927016e+00	
2842	2.830500e-08	2.477207e+00	
2843	2.831500e-08	1.590177e+00	
2844	2.832500e-08	6.226763e-01	
2845	2.833500e-08	1.708003e-01	
2846	2.834500e-08	5.153554e-02	
2847	2.835500e-08	2.305829e-02	
2848	2.836500e-08	1.491929e-02	
2849	2.837500e-08	1.007756e-02	
2850	2.838500e-08	6.358426e-03	
2851	2.839500e-08	4.128215e-03	
2852	2.840500e-08	3.034647e-03	
2853	2.841500e-08	2.526760e-03	
2854	2.842500e-08	2.244996e-03	
2855	2.843500e-08	2.027656e-03	
2856	2.844500e-08	1.820289e-03	
2857	2.845500e-08	1.611227e-03	
2858	2.846500e-08	1.402210e-03	
2859	2.847500e-08	1.198061e-03	
2860	2.848500e-08	1.003908e-03	
2861	2.849500e-08	8.247183e-04	
2862	2.850500e-08	6.652988e-04	
2863	2.851500e-08	5.300875e-04	
2864	2.852500e-08	4.222433e-04	
2865	2.853500e-08	3.417271e-04	
2866	2.854500e-08	2.838658e-04	
2867	2.855500e-08	2.408148e-04	
2868	2.856500e-08	2.052491e-04	
2869	2.857500e-08	1.730332e-04	
2870	2.858500e-08	1.431405e-04	
2871	2.859500e-08	1.161269e-04	
2872	2.860500e-08	9.342454e-05	
2873	2.861500e-08	7.763487e-05	
2874	2.862500e-08	7.152916e-05	
2875	2.863500e-08	7.599956e-05	
2876	2.864500e-08	8.949376e-05	
2877	2.865500e-08	1.088630e-04	
2878	2.866500e-08	1.304968e-04	
2879	2.867500e-08	1.511831e-04	
2880	2.868500e-08	1.685645e-04	
2881	2.869500e-08	1.812712e-04	
2882	2.870500e-08	1.888398e-04	
2883	2.871500e-08	1.914986e-04	
2884	2.872500e-08	1.898965e-04	
2885	2.873500e-08	1.848560e-04	
2886	2.874500e-08	1.772238e-04	
2887	2.875500e-08	1.678675e-04	
2888	2.876500e-08	1.578230e-04	
2889	2.877500e-08	1.485037e-04	
2890	2.878500e-08	1.418091e-04	
2891	2.879500e-08	1.404249e-04	
2892	2.880500e-08	1.493929e-04	
2893	2.881500e-08	1.750912e-04	
2894	2.882500e-08	2.154972e-04	
2895	2.883500e-08	2.472241e-04	
2896	2.884500e-08	2.324595e-04	

Index   time            allv            
--------------------------------------------------------------------------------
2897	2.885500e-08	1.474254e-04	
2898	2.886500e-08	-5.16789e-06	
2899	2.887500e-08	-2.08092e-04	
2900	2.888500e-08	-4.41132e-04	
2901	2.889500e-08	-6.84485e-04	
2902	2.890500e-08	-9.20150e-04	
2903	2.891500e-08	-1.13466e-03	
2904	2.892500e-08	-1.32137e-03	
2905	2.893500e-08	-1.48063e-03	
2906	2.894500e-08	-1.61689e-03	
2907	2.895500e-08	-1.73519e-03	
2908	2.896500e-08	-1.83972e-03	
2909	2.897500e-08	-1.93376e-03	
2910	2.898500e-08	-2.02004e-03	
2911	2.899500e-08	-2.10091e-03	
2912	2.900500e-08	-2.17851e-03	
2913	2.901500e-08	-2.25479e-03	
2914	2.902500e-08	-2.33158e-03	
2915	2.903500e-08	-2.41056e-03	
2916	2.904500e-08	-2.49334e-03	
2917	2.905500e-08	-2.58148e-03	
2918	2.906500e-08	-2.67651e-03	
2919	2.907500e-08	-2.78006e-03	
2920	2.908500e-08	-2.89385e-03	
2921	2.909500e-08	-3.01984e-03	
2922	2.910500e-08	-3.16030e-03	
2923	2.911500e-08	-3.31794e-03	
2924	2.912500e-08	-3.49610e-03	
2925	2.913500e-08	-3.69893e-03	
2926	2.914500e-08	-3.93166e-03	
2927	2.915500e-08	-4.20096e-03	
2928	2.916500e-08	-4.51553e-03	
2929	2.917500e-08	-4.88700e-03	
2930	2.918500e-08	-5.33190e-03	
2931	2.919500e-08	-5.87567e-03	
2932	2.920500e-08	-6.55993e-03	
2933	2.921500e-08	-7.44668e-03	
2934	2.922500e-08	-8.58378e-03	
2935	2.923500e-08	-9.89884e-03	
2936	2.924500e-08	-1.11292e-02	
2937	2.925500e-08	-1.18842e-02	
2938	2.926500e-08	-1.16975e-02	
2939	2.927500e-08	-9.98565e-03	
2940	2.928500e-08	-5.97458e-03	
2941	2.929500e-08	1.361835e-03	
2942	2.930500e-08	1.335300e-02	
2943	2.931500e-08	3.170180e-02	
2944	2.932500e-08	5.864091e-02	
2945	2.933500e-08	9.734589e-02	
2946	2.934500e-08	1.530695e-01	
2947	2.935500e-08	2.363932e-01	
2948	2.936500e-08	3.729895e-01	
2949	2.937500e-08	6.274091e-01	
2950	2.938500e-08	1.082176e+00	
2951	2.939500e-08	1.724210e+00	
2952	2.940500e-08	2.373425e+00	
2953	2.941500e-08	2.789111e+00	
2954	2.942500e-08	2.995726e+00	

Index   time            allv            
--------------------------------------------------------------------------------
2955	2.943500e-08	3.098467e+00	
2956	2.944500e-08	3.158432e+00	
2957	2.945500e-08	3.199431e+00	
2958	2.946500e-08	3.228368e+00	
2959	2.947500e-08	3.248861e+00	
2960	2.948500e-08	3.264231e+00	
2961	2.949500e-08	3.275863e+00	
2962	2.950500e-08	3.284116e+00	
2963	2.951500e-08	3.289506e+00	
2964	2.952500e-08	3.292805e+00	
2965	2.953500e-08	3.294755e+00	
2966	2.954500e-08	3.295899e+00	
2967	2.955500e-08	3.296575e+00	
2968	2.956500e-08	3.296990e+00	
2969	2.957500e-08	3.297278e+00	
2970	2.958500e-08	3.297520e+00	
2971	2.959500e-08	3.297755e+00	
2972	2.960500e-08	3.297994e+00	
2973	2.961500e-08	3.298232e+00	
2974	2.962500e-08	3.298460e+00	
2975	2.963500e-08	3.298670e+00	
2976	2.964500e-08	3.298860e+00	
2977	2.965500e-08	3.299029e+00	
2978	2.966500e-08	3.299175e+00	
2979	2.967500e-08	3.299298e+00	
2980	2.968500e-08	3.299402e+00	
2981	2.969500e-08	3.299493e+00	
2982	2.970500e-08	3.299581e+00	
2983	2.971500e-08	3.299679e+00	
2984	2.972500e-08	3.299797e+00	
2985	2.973500e-08	3.299939e+00	
2986	2.974500e-08	3.300109e+00	
2987	2.975500e-08	3.300306e+00	
2988	2.976500e-08	3.300532e+00	
2989	2.977500e-08	3.300788e+00	
2990	2.978500e-08	3.301075e+00	
2991	2.979500e-08	3.301397e+00	
2992	2.980500e-08	3.301756e+00	
2993	2.981500e-08	3.302158e+00	
2994	2.982500e-08	3.302607e+00	
2995	2.983500e-08	3.303109e+00	
2996	2.984500e-08	3.303669e+00	
2997	2.985500e-08	3.304298e+00	
2998	2.986500e-08	3.305004e+00	
2999	2.987500e-08	3.305804e+00	
3000	2.988500e-08	3.306716e+00	
3001	2.989500e-08	3.307767e+00	
3002	2.990500e-08	3.308996e+00	
3003	2.991500e-08	3.310457e+00	
3004	2.992500e-08	3.312225e+00	
3005	2.993500e-08	3.314406e+00	
3006	2.994500e-08	3.317140e+00	
3007	2.995500e-08	3.320575e+00	
3008	2.996500e-08	3.324703e+00	
3009	2.997500e-08	3.328906e+00	
3010	2.998500e-08	3.331611e+00	
3011	2.999500e-08	3.330499e+00	
3012	3.000500e-08	3.323022e+00	

Index   time            allv            
--------------------------------------------------------------------------------
3013	3.001500e-08	3.306721e+00	
3014	3.002500e-08	3.279108e+00	
3015	3.003500e-08	3.237001e+00	
3016	3.004500e-08	3.174619e+00	
3017	3.005500e-08	3.076807e+00	
3018	3.006500e-08	2.884922e+00	
3019	3.007500e-08	2.366539e+00	
3020	3.008500e-08	1.428561e+00	
3021	3.009500e-08	5.186766e-01	
3022	3.010500e-08	1.389397e-01	
3023	3.011500e-08	4.455128e-02	
3024	3.012500e-08	2.105639e-02	
3025	3.013500e-08	1.408863e-02	
3026	3.014500e-08	9.414012e-03	
3027	3.015500e-08	5.919424e-03	
3028	3.016500e-08	3.899921e-03	
3029	3.017500e-08	2.929472e-03	
3030	3.018500e-08	2.474103e-03	
3031	3.019500e-08	2.209209e-03	
3032	3.020500e-08	1.995394e-03	
3033	3.021500e-08	1.787997e-03	
3034	3.022500e-08	1.578694e-03	
3035	3.023500e-08	1.370097e-03	
3036	3.024500e-08	1.167167e-03	
3037	3.025500e-08	9.750124e-04	
3038	3.026500e-08	7.985792e-04	
3039	3.027500e-08	6.426399e-04	
3040	3.028500e-08	5.115206e-04	
3041	3.029500e-08	4.080279e-04	
3042	3.030500e-08	3.314462e-04	
3043	3.031500e-08	2.764284e-04	
3044	3.032500e-08	2.349552e-04	
3045	3.033500e-08	2.000870e-04	
3046	3.034500e-08	1.682402e-04	
3047	3.035500e-08	1.387354e-04	
3048	3.036500e-08	1.122705e-04	
3049	3.037500e-08	9.044261e-05	
3050	3.038500e-08	7.600117e-05	
3051	3.039500e-08	7.154401e-05	
3052	3.040500e-08	7.757072e-05	
3053	3.041500e-08	9.220759e-05	
3054	3.042500e-08	1.121629e-04	
3055	3.043500e-08	1.338420e-04	
3056	3.044500e-08	1.541451e-04	
3057	3.045500e-08	1.708658e-04	
3058	3.046500e-08	1.827848e-04	
3059	3.047500e-08	1.895622e-04	
3060	3.048500e-08	1.915100e-04	
3061	3.049500e-08	1.893185e-04	
3062	3.050500e-08	1.838202e-04	
3063	3.051500e-08	1.758616e-04	
3064	3.052500e-08	1.663233e-04	
3065	3.053500e-08	1.562870e-04	
3066	3.054500e-08	1.472372e-04	
3067	3.055500e-08	1.411474e-04	
3068	3.056500e-08	1.409817e-04	
3069	3.057500e-08	1.521728e-04	
3070	3.058500e-08	1.807049e-04	

Index   time            allv            
--------------------------------------------------------------------------------
3071	3.059500e-08	2.219010e-04	
3072	3.060500e-08	2.488854e-04	
3073	3.061500e-08	2.240743e-04	
3074	3.062500e-08	1.278124e-04	
3075	3.063500e-08	-3.38848e-05	
3076	3.064500e-08	-2.42814e-04	
3077	3.065500e-08	-4.78730e-04	
3078	3.066500e-08	-7.21994e-04	
3079	3.067500e-08	-9.55100e-04	
3080	3.068500e-08	-1.16554e-03	
3081	3.069500e-08	-1.34782e-03	
3082	3.070500e-08	-1.50316e-03	
3083	3.071500e-08	-1.63632e-03	
3084	3.072500e-08	-1.75223e-03	
3085	3.073500e-08	-1.85493e-03	
3086	3.074500e-08	-1.94761e-03	
3087	3.075500e-08	-2.03290e-03	
3088	3.076500e-08	-2.11312e-03	
3089	3.077500e-08	-2.19039e-03	
3090	3.078500e-08	-2.26664e-03	
3091	3.079500e-08	-2.34366e-03	
3092	3.080500e-08	-2.42313e-03	
3093	3.081500e-08	-2.50664e-03	
3094	3.082500e-08	-2.59574e-03	
3095	3.083500e-08	-2.69199e-03	
3096	3.084500e-08	-2.79701e-03	
3097	3.085500e-08	-2.91256e-03	
3098	3.086500e-08	-3.04064e-03	
3099	3.087500e-08	-3.18357e-03	
3100	3.088500e-08	-3.34417e-03	
3101	3.089500e-08	-3.52586e-03	
3102	3.090500e-08	-3.73296e-03	
3103	3.091500e-08	-3.97089e-03	
3104	3.092500e-08	-4.24659e-03	
3105	3.093500e-08	-4.56914e-03	
3106	3.094500e-08	-4.95076e-03	
3107	3.095500e-08	-5.40904e-03	
3108	3.096500e-08	-5.97137e-03	
3109	3.097500e-08	-6.68261e-03	
3110	3.098500e-08	-7.60662e-03	
3111	3.099500e-08	-8.78080e-03	
3112	3.100500e-08	-1.01043e-02	
3113	3.101500e-08	-1.12885e-02	
3114	3.102500e-08	-1.19299e-02	
3115	3.103500e-08	-1.15486e-02	
3116	3.104500e-08	-9.53629e-03	
3117	3.105500e-08	-5.08319e-03	
3118	3.106500e-08	2.880469e-03	
3119	3.107500e-08	1.573639e-02	
3120	3.108500e-08	3.525576e-02	
3121	3.109500e-08	6.378016e-02	
3122	3.110500e-08	1.047038e-01	
3123	3.111500e-08	1.638049e-01	
3124	3.112500e-08	2.530951e-01	
3125	3.113500e-08	4.027841e-01	
3126	3.114500e-08	6.839470e-01	
3127	3.115500e-08	1.172230e+00	
3128	3.116500e-08	1.832248e+00	

Index   time            allv            
--------------------------------------------------------------------------------
3129	3.117500e-08	2.456176e+00	
3130	3.118500e-08	2.831845e+00	
3131	3.119500e-08	3.016157e+00	
3132	3.120500e-08	3.109557e+00	
3133	3.121500e-08	3.165727e+00	
3134	3.122500e-08	3.204617e+00	
3135	3.123500e-08	3.231998e+00	
3136	3.124500e-08	3.251523e+00	
3137	3.125500e-08	3.266267e+00	
3138	3.126500e-08	3.277355e+00	
3139	3.127500e-08	3.285121e+00	
3140	3.128500e-08	3.290134e+00	
3141	3.129500e-08	3.293179e+00	
3142	3.130500e-08	3.294975e+00	
3143	3.131500e-08	3.296028e+00	
3144	3.132500e-08	3.296652e+00	
3145	3.133500e-08	3.297040e+00	
3146	3.134500e-08	3.297317e+00	
3147	3.135500e-08	3.297556e+00	
3148	3.136500e-08	3.297792e+00	
3149	3.137500e-08	3.298031e+00	
3150	3.138500e-08	3.298268e+00	
3151	3.139500e-08	3.298494e+00	
3152	3.140500e-08	3.298701e+00	
3153	3.141500e-08	3.298888e+00	
3154	3.142500e-08	3.299053e+00	
3155	3.143500e-08	3.299195e+00	
3156	3.144500e-08	3.299315e+00	
3157	3.145500e-08	3.299416e+00	
3158	3.146500e-08	3.299506e+00	
3159	3.147500e-08	3.299596e+00	
3160	3.148500e-08	3.299696e+00	
3161	3.149500e-08	3.299817e+00	
3162	3.150500e-08	3.299964e+00	
3163	3.151500e-08	3.300138e+00	
3164	3.152500e-08	3.300340e+00	
3165	3.153500e-08	3.300570e+00	
3166	3.154500e-08	3.300830e+00	
3167	3.155500e-08	3.301123e+00	
3168	3.156500e-08	3.301450e+00	
3169	3.157500e-08	3.301816e+00	
3170	3.158500e-08	3.302225e+00	
3171	3.159500e-08	3.302681e+00	
3172	3.160500e-08	3.303192e+00	
3173	3.161500e-08	3.303762e+00	
3174	3.162500e-08	3.304402e+00	
3175	3.163500e-08	3.305122e+00	
3176	3.164500e-08	3.305937e+00	
3177	3.165500e-08	3.306869e+00	
3178	3.166500e-08	3.307945e+00	
3179	3.167500e-08	3.309206e+00	
3180	3.168500e-08	3.310709e+00	
3181	3.169500e-08	3.312533e+00	
3182	3.170500e-08	3.314790e+00	
3183	3.171500e-08	3.317624e+00	
3184	3.172500e-08	3.321177e+00	
3185	3.173500e-08	3.325379e+00	
3186	3.174500e-08	3.329476e+00	

Index   time            allv            
--------------------------------------------------------------------------------
3187	3.175500e-08	3.331753e+00	
3188	3.176500e-08	3.329819e+00	
3189	3.177500e-08	3.321130e+00	
3190	3.178500e-08	3.303241e+00	
3191	3.179500e-08	3.273620e+00	
3192	3.180500e-08	3.228856e+00	
3193	3.181500e-08	3.162398e+00	
3194	3.182500e-08	3.056023e+00	
3195	3.183500e-08	2.832224e+00	
3196	3.184500e-08	2.240465e+00	
3197	3.185500e-08	1.260653e+00	
3198	3.186500e-08	4.268353e-01	
3199	3.187500e-08	1.130340e-01	
3200	3.188500e-08	3.876699e-02	
3201	3.189500e-08	1.946095e-02	
3202	3.190500e-08	1.328748e-02	
3203	3.191500e-08	8.768483e-03	
3204	3.192500e-08	5.510675e-03	
3205	3.193500e-08	3.694185e-03	
3206	3.194500e-08	2.835500e-03	
3207	3.195500e-08	2.425591e-03	
3208	3.196500e-08	2.174515e-03	
3209	3.197500e-08	1.963236e-03	
3210	3.198500e-08	1.755619e-03	
3211	3.199500e-08	1.546128e-03	
3212	3.200500e-08	1.338064e-03	
3213	3.201500e-08	1.136474e-03	
3214	3.202500e-08	9.464409e-04	
3215	3.203500e-08	7.728845e-04	
3216	3.204500e-08	6.205384e-04	
3217	3.205500e-08	4.935909e-04	
3218	3.206500e-08	3.944436e-04	
3219	3.207500e-08	3.216707e-04	
3220	3.208500e-08	2.693013e-04	
3221	3.209500e-08	2.292386e-04	
3222	3.210500e-08	1.949862e-04	
3223	3.211500e-08	1.634978e-04	
3224	3.212500e-08	1.344000e-04	
3225	3.213500e-08	1.085212e-04	
3226	3.214500e-08	8.763680e-05	
3227	3.215500e-08	7.460955e-05	
3228	3.216500e-08	7.181123e-05	
3229	3.217500e-08	7.934506e-05	
3230	3.218500e-08	9.504174e-05	
3231	3.219500e-08	1.154946e-04	
3232	3.220500e-08	1.371439e-04	
3233	3.221500e-08	1.570114e-04	
3234	3.222500e-08	1.730437e-04	
3235	3.223500e-08	1.841686e-04	
3236	3.224500e-08	1.901645e-04	
3237	3.225500e-08	1.914198e-04	
3238	3.226500e-08	1.886601e-04	
3239	3.227500e-08	1.827253e-04	
3240	3.228500e-08	1.744617e-04	
3241	3.229500e-08	1.647672e-04	
3242	3.230500e-08	1.547747e-04	
3243	3.231500e-08	1.460409e-04	
3244	3.232500e-08	1.406316e-04	

Index   time            allv            
--------------------------------------------------------------------------------
3245	3.233500e-08	1.417947e-04	
3246	3.234500e-08	1.553723e-04	
3247	3.235500e-08	1.866585e-04	
3248	3.236500e-08	2.279796e-04	
3249	3.237500e-08	2.492575e-04	
3250	3.238500e-08	2.139335e-04	
3251	3.239500e-08	1.066453e-04	
3252	3.240500e-08	-6.36813e-05	
3253	3.241500e-08	-2.78115e-04	
3254	3.242500e-08	-5.16427e-04	
3255	3.243500e-08	-7.59173e-04	
3256	3.244500e-08	-9.89421e-04	
3257	3.245500e-08	-1.19567e-03	
3258	3.246500e-08	-1.37355e-03	
3259	3.247500e-08	-1.52512e-03	
3260	3.248500e-08	-1.65529e-03	
3261	3.249500e-08	-1.76892e-03	
3262	3.250500e-08	-1.86988e-03	
3263	3.251500e-08	-1.96124e-03	
3264	3.252500e-08	-2.04560e-03	
3265	3.253500e-08	-2.12524e-03	
3266	3.254500e-08	-2.20222e-03	
3267	3.255500e-08	-2.27848e-03	
3268	3.256500e-08	-2.35577e-03	
3269	3.257500e-08	-2.43576e-03	
3270	3.258500e-08	-2.52004e-03	
3271	3.259500e-08	-2.61015e-03	
3272	3.260500e-08	-2.70765e-03	
3273	3.261500e-08	-2.81418e-03	
3274	3.262500e-08	-2.93153e-03	
3275	3.263500e-08	-3.06175e-03	
3276	3.264500e-08	-3.20722e-03	
3277	3.265500e-08	-3.37084e-03	
3278	3.266500e-08	-3.55616e-03	
3279	3.267500e-08	-3.76765e-03	
3280	3.268500e-08	-4.01093e-03	
3281	3.269500e-08	-4.29324e-03	
3282	3.270500e-08	-4.62403e-03	
3283	3.271500e-08	-5.01621e-03	
3284	3.272500e-08	-5.48848e-03	
3285	3.273500e-08	-6.07038e-03	
3286	3.274500e-08	-6.81015e-03	
3287	3.275500e-08	-7.77249e-03	
3288	3.276500e-08	-8.98139e-03	
3289	3.277500e-08	-1.03062e-02	
3290	3.278500e-08	-1.14345e-02	
3291	3.279500e-08	-1.19513e-02	
3292	3.280500e-08	-1.13614e-02	
3293	3.281500e-08	-9.02977e-03	
3294	3.282500e-08	-4.10999e-03	
3295	3.283500e-08	4.512582e-03	
3296	3.284500e-08	1.827358e-02	
3297	3.285500e-08	3.901638e-02	
3298	3.286500e-08	6.920185e-02	
3299	3.287500e-08	1.124717e-01	
3300	3.288500e-08	1.752119e-01	
3301	3.289500e-08	2.711153e-01	
3302	3.290500e-08	4.352500e-01	

Index   time            allv            
--------------------------------------------------------------------------------
3303	3.291500e-08	7.445449e-01	
3304	3.292500e-08	1.265386e+00	
3305	3.293500e-08	1.938583e+00	
3306	3.294500e-08	2.531472e+00	
3307	3.295500e-08	2.869725e+00	
3308	3.296500e-08	3.034513e+00	
3309	3.297500e-08	3.119827e+00	
3310	3.298500e-08	3.172624e+00	
3311	3.299500e-08	3.209513e+00	
3312	3.300500e-08	3.235428e+00	
3313	3.301500e-08	3.254064e+00	
3314	3.302500e-08	3.268210e+00	
3315	3.303500e-08	3.278762e+00	
3316	3.304500e-08	3.286057e+00	
3317	3.305500e-08	3.290714e+00	
3318	3.306500e-08	3.293523e+00	
3319	3.307500e-08	3.295176e+00	
3320	3.308500e-08	3.296147e+00	
3321	3.309500e-08	3.296724e+00	
3322	3.310500e-08	3.297088e+00	
3323	3.311500e-08	3.297355e+00	
3324	3.312500e-08	3.297592e+00	
3325	3.313500e-08	3.297829e+00	
3326	3.314500e-08	3.298068e+00	
3327	3.315500e-08	3.298304e+00	
3328	3.316500e-08	3.298527e+00	
3329	3.317500e-08	3.298731e+00	
3330	3.318500e-08	3.298915e+00	
3331	3.319500e-08	3.299077e+00	
3332	3.320500e-08	3.299215e+00	
3333	3.321500e-08	3.299332e+00	
3334	3.322500e-08	3.299431e+00	
3335	3.323500e-08	3.299520e+00	
3336	3.324500e-08	3.299610e+00	
3337	3.325500e-08	3.299713e+00	
3338	3.326500e-08	3.299838e+00	
3339	3.327500e-08	3.299989e+00	
3340	3.328500e-08	3.300167e+00	
3341	3.329500e-08	3.300374e+00	
3342	3.330500e-08	3.300608e+00	
3343	3.331500e-08	3.300873e+00	
3344	3.332500e-08	3.301171e+00	
3345	3.333500e-08	3.301504e+00	
3346	3.334500e-08	3.301876e+00	
3347	3.335500e-08	3.302292e+00	
3348	3.336500e-08	3.302757e+00	
3349	3.337500e-08	3.303276e+00	
3350	3.338500e-08	3.303856e+00	
3351	3.339500e-08	3.304508e+00	
3352	3.340500e-08	3.305242e+00	
3353	3.341500e-08	3.306074e+00	
3354	3.342500e-08	3.307025e+00	
3355	3.343500e-08	3.308127e+00	
3356	3.344500e-08	3.309422e+00	
3357	3.345500e-08	3.310968e+00	
3358	3.346500e-08	3.312852e+00	
3359	3.347500e-08	3.315188e+00	
3360	3.348500e-08	3.318125e+00	

Index   time            allv            
--------------------------------------------------------------------------------
3361	3.349500e-08	3.321794e+00	
3362	3.350500e-08	3.326053e+00	
3363	3.351500e-08	3.330003e+00	
3364	3.352500e-08	3.331793e+00	
3365	3.353500e-08	3.328978e+00	
3366	3.354500e-08	3.319021e+00	
3367	3.355500e-08	3.299490e+00	
3368	3.356500e-08	3.267787e+00	
3369	3.357500e-08	3.220227e+00	
3370	3.358500e-08	3.149323e+00	
3371	3.359500e-08	3.032959e+00	
3372	3.360500e-08	2.772162e+00	
3373	3.361500e-08	2.109971e+00	
3374	3.362500e-08	1.101144e+00	
3375	3.363500e-08	3.510256e-01	
3376	3.364500e-08	9.316180e-02	
3377	3.365500e-08	3.404493e-02	
3378	3.366500e-08	1.818625e-02	
3379	3.367500e-08	1.252692e-02	
3380	3.368500e-08	8.165870e-03	
3381	3.369500e-08	5.144464e-03	
3382	3.370500e-08	3.514252e-03	
3383	3.371500e-08	2.752799e-03	
3384	3.372500e-08	2.380786e-03	
3385	3.373500e-08	2.140651e-03	
3386	3.374500e-08	1.931135e-03	
3387	3.375500e-08	1.723236e-03	
3388	3.376500e-08	1.513676e-03	
3389	3.377500e-08	1.306281e-03	
3390	3.378500e-08	1.106155e-03	
3391	3.379500e-08	9.183567e-04	
3392	3.380500e-08	7.477826e-04	
3393	3.381500e-08	5.991213e-04	
3394	3.382500e-08	4.763949e-04	
3395	3.383500e-08	3.815472e-04	
3396	3.384500e-08	3.124221e-04	
3397	3.385500e-08	2.624885e-04	
3398	3.386500e-08	2.236700e-04	
3399	3.387500e-08	1.899586e-04	
3400	3.388500e-08	1.588207e-04	
3401	3.389500e-08	1.301483e-04	
3402	3.390500e-08	1.048957e-04	
3403	3.391500e-08	8.502624e-05	
3404	3.392500e-08	7.347363e-05	
3405	3.393500e-08	7.233581e-05	
3406	3.394500e-08	8.132212e-05	
3407	3.395500e-08	9.799431e-05	
3408	3.396500e-08	1.188575e-04	
3409	3.397500e-08	1.404045e-04	
3410	3.398500e-08	1.597867e-04	
3411	3.399500e-08	1.751047e-04	
3412	3.400500e-08	1.854305e-04	
3413	3.401500e-08	1.906544e-04	
3414	3.402500e-08	1.912346e-04	
3415	3.403500e-08	1.879270e-04	
3416	3.404500e-08	1.815758e-04	
3417	3.405500e-08	1.730282e-04	
3418	3.406500e-08	1.632043e-04	

Index   time            allv            
--------------------------------------------------------------------------------
3419	3.407500e-08	1.532930e-04	
3420	3.408500e-08	1.449331e-04	
3421	3.409500e-08	1.402617e-04	
3422	3.410500e-08	1.428968e-04	
3423	3.411500e-08	1.590204e-04	
3424	3.412500e-08	1.929075e-04	
3425	3.413500e-08	2.335970e-04	
3426	3.414500e-08	2.482196e-04	
3427	3.415500e-08	2.020099e-04	
3428	3.416500e-08	8.394308e-05	
3429	3.417500e-08	-9.45441e-05	
3430	3.418500e-08	-3.13995e-04	
3431	3.419500e-08	-5.54233e-04	
3432	3.420500e-08	-7.96049e-04	
3433	3.421500e-08	-1.02316e-03	
3434	3.422500e-08	-1.22511e-03	
