                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
5246	5.234500e-08	-7.55284e-04	
5247	5.235500e-08	-7.89185e-04	
5248	5.236500e-08	-8.13728e-04	
5249	5.237500e-08	-8.22467e-04	
5250	5.238500e-08	-8.20697e-04	
5251	5.239500e-08	-8.09190e-04	
5252	5.240500e-08	-7.83745e-04	
5253	5.241500e-08	-7.49702e-04	
5254	5.242500e-08	-7.13940e-04	
5255	5.243500e-08	-6.79483e-04	
5256	5.244500e-08	-6.46626e-04	
5257	5.245500e-08	-6.15449e-04	
5258	5.246500e-08	-5.84972e-04	
5259	5.247500e-08	-5.54460e-04	
5260	5.248500e-08	-5.28150e-04	
5261	5.249500e-08	-5.07695e-04	
5262	5.250500e-08	-4.91555e-04	
5263	5.251500e-08	-4.77929e-04	
5264	5.252500e-08	-4.65625e-04	
5265	5.253500e-08	-4.54344e-04	
5266	5.254500e-08	-4.44255e-04	
5267	5.255500e-08	-4.35468e-04	
5268	5.256500e-08	-4.27989e-04	
5269	5.257500e-08	-4.21743e-04	
5270	5.258500e-08	-4.16627e-04	
5271	5.259500e-08	-4.12541e-04	
5272	5.260500e-08	-4.09385e-04	
5273	5.261500e-08	-4.07047e-04	
5274	5.262500e-08	-4.05365e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5275	5.263500e-08	-4.04099e-04	
5276	5.264500e-08	-4.03035e-04	
5277	5.265500e-08	-4.02103e-04	
5278	5.266500e-08	-4.01299e-04	
5279	5.267500e-08	-4.00617e-04	
5280	5.268500e-08	-4.00069e-04	
5281	5.269500e-08	-3.99686e-04	
5282	5.270500e-08	-3.99521e-04	
5283	5.271500e-08	-3.99638e-04	
5284	5.272500e-08	-4.00112e-04	
5285	5.273500e-08	-4.01012e-04	
5286	5.274500e-08	-4.02394e-04	
5287	5.275500e-08	-4.04302e-04	
5288	5.276500e-08	-4.06779e-04	
5289	5.277500e-08	-4.09868e-04	
5290	5.278500e-08	-4.13613e-04	
5291	5.279500e-08	-4.18059e-04	
5292	5.280500e-08	-4.23251e-04	
5293	5.281500e-08	-4.29229e-04	
5294	5.282500e-08	-4.36026e-04	
5295	5.283500e-08	-4.43667e-04	
5296	5.284500e-08	-4.52168e-04	
5297	5.285500e-08	-4.61528e-04	
5298	5.286500e-08	-4.71728e-04	
5299	5.287500e-08	-4.82726e-04	
5300	5.288500e-08	-4.94448e-04	
5301	5.289500e-08	-5.06778e-04	
5302	5.290500e-08	-5.19546e-04	
5303	5.291500e-08	-5.32510e-04	
5304	5.292500e-08	-5.45336e-04	
5305	5.293500e-08	-5.57598e-04	
5306	5.294500e-08	-5.68847e-04	
5307	5.295500e-08	-5.78945e-04	
5308	5.296500e-08	-5.88400e-04	
5309	5.297500e-08	-5.98308e-04	
5310	5.298500e-08	-6.10584e-04	
5311	5.299500e-08	-6.27204e-04	
5312	5.300500e-08	-6.49435e-04	
5313	5.301500e-08	-6.77732e-04	
5314	5.302500e-08	-7.11787e-04	
5315	5.303500e-08	-7.50473e-04	
5316	5.304500e-08	-7.91446e-04	
5317	5.305500e-08	-8.29657e-04	
5318	5.306500e-08	-8.55126e-04	
5319	5.307500e-08	-8.57522e-04	
5320	5.308500e-08	-7.86348e-04	
5321	5.309500e-08	-6.43880e-04	
5322	5.310500e-08	-5.77791e-04	
5323	5.311500e-08	-5.48274e-04	
5324	5.312500e-08	-5.24087e-04	
5325	5.313500e-08	-5.05184e-04	
5326	5.314500e-08	-4.90248e-04	
5327	5.315500e-08	-4.78289e-04	
5328	5.316500e-08	-4.68371e-04	
5329	5.317500e-08	-4.59779e-04	
5330	5.318500e-08	-4.52136e-04	
5331	5.319500e-08	-4.45290e-04	
5332	5.320500e-08	-4.39203e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5333	5.321500e-08	-4.33874e-04	
5334	5.322500e-08	-4.29305e-04	
5335	5.323500e-08	-4.25485e-04	
5336	5.324500e-08	-4.22382e-04	
5337	5.325500e-08	-4.19935e-04	
5338	5.326500e-08	-4.18048e-04	
5339	5.327500e-08	-4.16582e-04	
5340	5.328500e-08	-4.15360e-04	
5341	5.329500e-08	-4.14218e-04	
5342	5.330500e-08	-4.13053e-04	
5343	5.331500e-08	-4.11839e-04	
5344	5.332500e-08	-4.10595e-04	
5345	5.333500e-08	-4.09349e-04	
5346	5.334500e-08	-4.08118e-04	
5347	5.335500e-08	-4.06914e-04	
5348	5.336500e-08	-4.05743e-04	
5349	5.337500e-08	-4.04620e-04	
5350	5.338500e-08	-4.03585e-04	
5351	5.339500e-08	-4.02703e-04	
5352	5.340500e-08	-4.02037e-04	
5353	5.341500e-08	-4.01638e-04	
5354	5.342500e-08	-4.01540e-04	
5355	5.343500e-08	-4.01759e-04	
5356	5.344500e-08	-4.02293e-04	
5357	5.345500e-08	-4.03122e-04	
5358	5.346500e-08	-4.04212e-04	
5359	5.347500e-08	-4.05511e-04	
5360	5.348500e-08	-4.06950e-04	
5361	5.349500e-08	-4.08434e-04	
5362	5.350500e-08	-4.09835e-04	
5363	5.351500e-08	-4.10967e-04	
5364	5.352500e-08	-4.11566e-04	
5365	5.353500e-08	-4.11314e-04	
5366	5.354500e-08	-4.09990e-04	
5367	5.355500e-08	-4.07651e-04	
5368	5.356500e-08	-4.04452e-04	
5369	5.357500e-08	-4.00339e-04	
5370	5.358500e-08	-3.95244e-04	
5371	5.359500e-08	-3.89511e-04	
5372	5.360500e-08	-3.83862e-04	
5373	5.361500e-08	-3.78982e-04	
5374	5.362500e-08	-3.75327e-04	
5375	5.363500e-08	-3.73190e-04	
5376	5.364500e-08	-3.72722e-04	
5377	5.365500e-08	-3.73890e-04	
5378	5.366500e-08	-3.76425e-04	
5379	5.367500e-08	-3.79889e-04	
5380	5.368500e-08	-3.84068e-04	
5381	5.369500e-08	-3.88913e-04	
5382	5.370500e-08	-3.94346e-04	
5383	5.371500e-08	-4.00286e-04	
5384	5.372500e-08	-4.06658e-04	
5385	5.373500e-08	-4.13393e-04	
5386	5.374500e-08	-4.20423e-04	
5387	5.375500e-08	-4.27685e-04	
5388	5.376500e-08	-4.35122e-04	
5389	5.377500e-08	-4.42685e-04	
5390	5.378500e-08	-4.50328e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5391	5.379500e-08	-4.58012e-04	
5392	5.380500e-08	-4.65703e-04	
5393	5.381500e-08	-4.73371e-04	
5394	5.382500e-08	-4.80989e-04	
5395	5.383500e-08	-4.88533e-04	
5396	5.384500e-08	-4.95980e-04	
5397	5.385500e-08	-5.03311e-04	
5398	5.386500e-08	-5.10507e-04	
5399	5.387500e-08	-5.17550e-04	
5400	5.388500e-08	-5.24423e-04	
5401	5.389500e-08	-5.31108e-04	
5402	5.390500e-08	-5.37590e-04	
5403	5.391500e-08	-5.43851e-04	
5404	5.392500e-08	-5.49874e-04	
5405	5.393500e-08	-5.55641e-04	
5406	5.394500e-08	-5.61129e-04	
5407	5.395500e-08	-5.66319e-04	
5408	5.396500e-08	-5.71189e-04	
5409	5.397500e-08	-5.75724e-04	
5410	5.398500e-08	-5.79930e-04	
5411	5.399500e-08	-5.83863e-04	
5412	5.400500e-08	-5.87701e-04	
5413	5.401500e-08	-5.91737e-04	
5414	5.402500e-08	-5.96348e-04	
5415	5.403500e-08	-6.02000e-04	
5416	5.404500e-08	-6.09272e-04	
5417	5.405500e-08	-6.18860e-04	
5418	5.406500e-08	-6.31544e-04	
5419	5.407500e-08	-6.48115e-04	
5420	5.408500e-08	-6.69263e-04	
5421	5.409500e-08	-6.95402e-04	
5422	5.410500e-08	-7.26368e-04	
5423	5.411500e-08	-7.60714e-04	
5424	5.412500e-08	-7.93834e-04	
5425	5.413500e-08	-8.16094e-04	
5426	5.414500e-08	-8.22716e-04	
5427	5.415500e-08	-8.19701e-04	
5428	5.416500e-08	-8.06119e-04	
5429	5.417500e-08	-7.78797e-04	
5430	5.418500e-08	-7.44112e-04	
5431	5.419500e-08	-7.08509e-04	
5432	5.420500e-08	-6.74280e-04	
5433	5.421500e-08	-6.41690e-04	
5434	5.422500e-08	-6.10727e-04	
5435	5.423500e-08	-5.80189e-04	
5436	5.424500e-08	-5.49988e-04	
5437	5.425500e-08	-5.24620e-04	
5438	5.426500e-08	-5.04956e-04	
5439	5.427500e-08	-4.89316e-04	
5440	5.428500e-08	-4.75950e-04	
5441	5.429500e-08	-4.63804e-04	
5442	5.430500e-08	-4.52695e-04	
5443	5.431500e-08	-4.42803e-04	
5444	5.432500e-08	-4.34222e-04	
5445	5.433500e-08	-4.26941e-04	
5446	5.434500e-08	-4.20877e-04	
5447	5.435500e-08	-4.15927e-04	
5448	5.436500e-08	-4.11992e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5449	5.437500e-08	-4.08972e-04	
5450	5.438500e-08	-4.06748e-04	
5451	5.439500e-08	-4.05148e-04	
5452	5.440500e-08	-4.03924e-04	
5453	5.441500e-08	-4.02882e-04	
5454	5.442500e-08	-4.01970e-04	
5455	5.443500e-08	-4.01185e-04	
5456	5.444500e-08	-4.00522e-04	
5457	5.445500e-08	-3.99997e-04	
5458	5.446500e-08	-3.99645e-04	
5459	5.447500e-08	-3.99518e-04	
5460	5.448500e-08	-3.99686e-04	
5461	5.449500e-08	-4.00223e-04	
5462	5.450500e-08	-4.01194e-04	
5463	5.451500e-08	-4.02655e-04	
5464	5.452500e-08	-4.04649e-04	
5465	5.453500e-08	-4.07218e-04	
5466	5.454500e-08	-4.10405e-04	
5467	5.455500e-08	-4.14256e-04	
5468	5.456500e-08	-4.18816e-04	
5469	5.457500e-08	-4.24127e-04	
5470	5.458500e-08	-4.30230e-04	
5471	5.459500e-08	-4.37157e-04	
5472	5.460500e-08	-4.44931e-04	
5473	5.461500e-08	-4.53565e-04	
5474	5.462500e-08	-4.63058e-04	
5475	5.463500e-08	-4.73385e-04	
5476	5.464500e-08	-4.84502e-04	
5477	5.465500e-08	-4.96327e-04	
5478	5.466500e-08	-5.08738e-04	
5479	5.467500e-08	-5.21554e-04	
5480	5.468500e-08	-5.34521e-04	
5481	5.469500e-08	-5.47289e-04	
5482	5.470500e-08	-5.59421e-04	
5483	5.471500e-08	-5.70486e-04	
5484	5.472500e-08	-5.80435e-04	
5485	5.473500e-08	-5.89870e-04	
5486	5.474500e-08	-6.00004e-04	
5487	5.475500e-08	-6.12839e-04	
5488	5.476500e-08	-6.30268e-04	
5489	5.477500e-08	-6.53431e-04	
5490	5.478500e-08	-6.82662e-04	
5491	5.479500e-08	-7.17533e-04	
5492	5.480500e-08	-7.56771e-04	
5493	5.481500e-08	-7.97752e-04	
5494	5.482500e-08	-8.34627e-04	
5495	5.483500e-08	-8.57403e-04	
5496	5.484500e-08	-8.53912e-04	
5497	5.485500e-08	-7.63305e-04	
5498	5.486500e-08	-6.28290e-04	
5499	5.487500e-08	-5.72193e-04	
5500	5.488500e-08	-5.44284e-04	
5501	5.489500e-08	-5.20779e-04	
5502	5.490500e-08	-5.02619e-04	
5503	5.491500e-08	-4.88211e-04	
5504	5.492500e-08	-4.76632e-04	
5505	5.493500e-08	-4.66960e-04	
5506	5.494500e-08	-4.58534e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5507	5.495500e-08	-4.51020e-04	
5508	5.496500e-08	-4.44294e-04	
5509	5.497500e-08	-4.38324e-04	
5510	5.498500e-08	-4.33113e-04	
5511	5.499500e-08	-4.28662e-04	
5512	5.500500e-08	-4.24956e-04	
5513	5.501500e-08	-4.21960e-04	
5514	5.502500e-08	-4.19608e-04	
5515	5.503500e-08	-4.17796e-04	
5516	5.504500e-08	-4.16380e-04	
5517	5.505500e-08	-4.15181e-04	
5518	5.506500e-08	-4.14040e-04	
5519	5.507500e-08	-4.12867e-04	
5520	5.508500e-08	-4.11646e-04	
5521	5.509500e-08	-4.10401e-04	
5522	5.510500e-08	-4.09156e-04	
5523	5.511500e-08	-4.07929e-04	
5524	5.512500e-08	-4.06729e-04	
5525	5.513500e-08	-4.05565e-04	
5526	5.514500e-08	-4.04452e-04	
5527	5.515500e-08	-4.03437e-04	
5528	5.516500e-08	-4.02584e-04	
5529	5.517500e-08	-4.01956e-04	
5530	5.518500e-08	-4.01602e-04	
5531	5.519500e-08	-4.01553e-04	
5532	5.520500e-08	-4.01821e-04	
5533	5.521500e-08	-4.02402e-04	
5534	5.522500e-08	-4.03275e-04	
5535	5.523500e-08	-4.04401e-04	
5536	5.524500e-08	-4.05727e-04	
5537	5.525500e-08	-4.07180e-04	
5538	5.526500e-08	-4.08661e-04	
5539	5.527500e-08	-4.10033e-04	
5540	5.528500e-08	-4.11102e-04	
5541	5.529500e-08	-4.11591e-04	
5542	5.530500e-08	-4.11181e-04	
5543	5.531500e-08	-4.09689e-04	
5544	5.532500e-08	-4.07210e-04	
5545	5.533500e-08	-4.03879e-04	
5546	5.534500e-08	-3.99611e-04	
5547	5.535500e-08	-3.94381e-04	
5548	5.536500e-08	-3.88610e-04	
5549	5.537500e-08	-3.83041e-04	
5550	5.538500e-08	-3.78326e-04	
5551	5.539500e-08	-3.74890e-04	
5552	5.540500e-08	-3.73007e-04	
5553	5.541500e-08	-3.72799e-04	
5554	5.542500e-08	-3.74204e-04	
5555	5.543500e-08	-3.76910e-04	
5556	5.544500e-08	-3.80491e-04	
5557	5.545500e-08	-3.84777e-04	
5558	5.546500e-08	-3.89718e-04	
5559	5.547500e-08	-3.95235e-04	
5560	5.548500e-08	-4.01247e-04	
5561	5.549500e-08	-4.07680e-04	
5562	5.550500e-08	-4.14465e-04	
5563	5.551500e-08	-4.21534e-04	
5564	5.552500e-08	-4.28827e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5565	5.553500e-08	-4.36287e-04	
5566	5.554500e-08	-4.43865e-04	
5567	5.555500e-08	-4.51517e-04	
5568	5.556500e-08	-4.59204e-04	
5569	5.557500e-08	-4.66894e-04	
5570	5.558500e-08	-4.74556e-04	
5571	5.559500e-08	-4.82163e-04	
5572	5.560500e-08	-4.89693e-04	
5573	5.561500e-08	-4.97124e-04	
5574	5.562500e-08	-5.04436e-04	
5575	5.563500e-08	-5.11609e-04	
5576	5.564500e-08	-5.18627e-04	
5577	5.565500e-08	-5.25471e-04	
5578	5.566500e-08	-5.32126e-04	
5579	5.567500e-08	-5.38575e-04	
5580	5.568500e-08	-5.44801e-04	
5581	5.569500e-08	-5.50785e-04	
5582	5.570500e-08	-5.56510e-04	
5583	5.571500e-08	-5.61954e-04	
5584	5.572500e-08	-5.67095e-04	
5585	5.573500e-08	-5.71913e-04	
5586	5.574500e-08	-5.76397e-04	
5587	5.575500e-08	-5.80554e-04	
5588	5.576500e-08	-5.84458e-04	
5589	5.577500e-08	-5.88305e-04	
5590	5.578500e-08	-5.92404e-04	
5591	5.579500e-08	-5.97143e-04	
5592	5.580500e-08	-6.03004e-04	
5593	5.581500e-08	-6.10587e-04	
5594	5.582500e-08	-6.20603e-04	
5595	5.583500e-08	-6.33838e-04	
5596	5.584500e-08	-6.51078e-04	
5597	5.585500e-08	-6.72981e-04	
5598	5.586500e-08	-6.99900e-04	
5599	5.587500e-08	-7.31533e-04	
5600	5.588500e-08	-7.66116e-04	
5601	5.589500e-08	-7.98283e-04	
5602	5.590500e-08	-8.18169e-04	
5603	5.591500e-08	-8.22750e-04	
5604	5.592500e-08	-8.18478e-04	
5605	5.593500e-08	-8.02708e-04	
5606	5.594500e-08	-7.73704e-04	
5607	5.595500e-08	-7.38553e-04	
5608	5.596500e-08	-7.03131e-04	
5609	5.597500e-08	-6.69134e-04	
5610	5.598500e-08	-6.36813e-04	
5611	5.599500e-08	-6.06034e-04	
5612	5.600500e-08	-5.75410e-04	
5613	5.601500e-08	-5.45663e-04	
5614	5.602500e-08	-5.21240e-04	
5615	5.603500e-08	-5.02321e-04	
5616	5.604500e-08	-4.87135e-04	
5617	5.605500e-08	-4.74003e-04	
5618	5.606500e-08	-4.62011e-04	
5619	5.607500e-08	-4.51079e-04	
5620	5.608500e-08	-4.41387e-04	
5621	5.609500e-08	-4.33010e-04	
5622	5.610500e-08	-4.25924e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5623	5.611500e-08	-4.20040e-04	
5624	5.612500e-08	-4.15254e-04	
5625	5.613500e-08	-4.11467e-04	
5626	5.614500e-08	-4.08579e-04	
5627	5.615500e-08	-4.06465e-04	
5628	5.616500e-08	-4.04940e-04	
5629	5.617500e-08	-4.03753e-04	
5630	5.618500e-08	-4.02732e-04	
5631	5.619500e-08	-4.01841e-04	
5632	5.620500e-08	-4.01074e-04	
5633	5.621500e-08	-4.00431e-04	
5634	5.622500e-08	-3.99930e-04	
5635	5.623500e-08	-3.99609e-04	
5636	5.624500e-08	-3.99523e-04	
5637	5.625500e-08	-3.99744e-04	
5638	5.626500e-08	-4.00343e-04	
5639	5.627500e-08	-4.01387e-04	
5640	5.628500e-08	-4.02927e-04	
5641	5.629500e-08	-4.05008e-04	
5642	5.630500e-08	-4.07670e-04	
5643	5.631500e-08	-4.10957e-04	
5644	5.632500e-08	-4.14915e-04	
5645	5.633500e-08	-4.19588e-04	
5646	5.634500e-08	-4.25020e-04	
5647	5.635500e-08	-4.31248e-04	
5648	5.636500e-08	-4.38305e-04	
5649	5.637500e-08	-4.46212e-04	
5650	5.638500e-08	-4.54980e-04	
5651	5.639500e-08	-4.64604e-04	
5652	5.640500e-08	-4.75057e-04	
5653	5.641500e-08	-4.86290e-04	
5654	5.642500e-08	-4.98215e-04	
5655	5.643500e-08	-5.10702e-04	
5656	5.644500e-08	-5.23561e-04	
5657	5.645500e-08	-5.36522e-04	
5658	5.646500e-08	-5.49223e-04	
5659	5.647500e-08	-5.61213e-04	
5660	5.648500e-08	-5.72092e-04	
5661	5.649500e-08	-5.81909e-04	
5662	5.650500e-08	-5.91351e-04	
5663	5.651500e-08	-6.01761e-04	
5664	5.652500e-08	-6.15200e-04	
5665	5.653500e-08	-6.33463e-04	
5666	5.654500e-08	-6.57564e-04	
5667	5.655500e-08	-6.87717e-04	
5668	5.656500e-08	-7.23372e-04	
5669	5.657500e-08	-7.63099e-04	
5670	5.658500e-08	-8.03960e-04	
5671	5.659500e-08	-8.39307e-04	
5672	5.660500e-08	-8.59341e-04	
5673	5.661500e-08	-8.48614e-04	
5674	5.662500e-08	-7.39486e-04	
5675	5.663500e-08	-6.15361e-04	
5676	5.664500e-08	-5.67219e-04	
5677	5.665500e-08	-5.40381e-04	
5678	5.666500e-08	-5.17662e-04	
5679	5.667500e-08	-5.00169e-04	
5680	5.668500e-08	-4.86259e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5681	5.669500e-08	-4.75031e-04	
5682	5.670500e-08	-4.65585e-04	
5683	5.671500e-08	-4.57315e-04	
5684	5.672500e-08	-4.49929e-04	
5685	5.673500e-08	-4.43320e-04	
5686	5.674500e-08	-4.37468e-04	
5687	5.675500e-08	-4.32374e-04	
5688	5.676500e-08	-4.28040e-04	
5689	5.677500e-08	-4.24447e-04	
5690	5.678500e-08	-4.21555e-04	
5691	5.679500e-08	-4.19295e-04	
5692	5.680500e-08	-4.17556e-04	
5693	5.681500e-08	-4.16184e-04	
5694	5.682500e-08	-4.15003e-04	
5695	5.683500e-08	-4.13861e-04	
5696	5.684500e-08	-4.12681e-04	
5697	5.685500e-08	-4.11454e-04	
5698	5.686500e-08	-4.10207e-04	
5699	5.687500e-08	-4.08964e-04	
5700	5.688500e-08	-4.07741e-04	
5701	5.689500e-08	-4.06546e-04	
5702	5.690500e-08	-4.05388e-04	
5703	5.691500e-08	-4.04287e-04	
5704	5.692500e-08	-4.03292e-04	
5705	5.693500e-08	-4.02470e-04	
5706	5.694500e-08	-4.01883e-04	
5707	5.695500e-08	-4.01574e-04	
5708	5.696500e-08	-4.01574e-04	
5709	5.697500e-08	-4.01891e-04	
5710	5.698500e-08	-4.02519e-04	
5711	5.699500e-08	-4.03434e-04	
5712	5.700500e-08	-4.04595e-04	
5713	5.701500e-08	-4.05946e-04	
5714	5.702500e-08	-4.07410e-04	
5715	5.703500e-08	-4.08885e-04	
5716	5.704500e-08	-4.10225e-04	
5717	5.705500e-08	-4.11224e-04	
5718	5.706500e-08	-4.11594e-04	
5719	5.707500e-08	-4.11021e-04	
5720	5.708500e-08	-4.09364e-04	
5721	5.709500e-08	-4.06749e-04	
5722	5.710500e-08	-4.03282e-04	
5723	5.711500e-08	-3.98859e-04	
5724	5.712500e-08	-3.93505e-04	
5725	5.713500e-08	-3.87714e-04	
5726	5.714500e-08	-3.82242e-04	
5727	5.715500e-08	-3.77701e-04	
5728	5.716500e-08	-3.74492e-04	
5729	5.717500e-08	-3.72864e-04	
5730	5.718500e-08	-3.72916e-04	
5731	5.719500e-08	-3.74550e-04	
5732	5.720500e-08	-3.77416e-04	
5733	5.721500e-08	-3.81110e-04	
5734	5.722500e-08	-3.85502e-04	
5735	5.723500e-08	-3.90538e-04	
5736	5.724500e-08	-3.96136e-04	
5737	5.725500e-08	-4.02218e-04	
5738	5.726500e-08	-4.08710e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5739	5.727500e-08	-4.15543e-04	
5740	5.728500e-08	-4.22651e-04	
5741	5.729500e-08	-4.29974e-04	
5742	5.730500e-08	-4.37455e-04	
5743	5.731500e-08	-4.45047e-04	
5744	5.732500e-08	-4.52707e-04	
5745	5.733500e-08	-4.60397e-04	
5746	5.734500e-08	-4.68084e-04	
5747	5.735500e-08	-4.75739e-04	
5748	5.736500e-08	-4.83336e-04	
5749	5.737500e-08	-4.90852e-04	
5750	5.738500e-08	-4.98266e-04	
5751	5.739500e-08	-5.05557e-04	
5752	5.740500e-08	-5.12707e-04	
5753	5.741500e-08	-5.19699e-04	
5754	5.742500e-08	-5.26515e-04	
5755	5.743500e-08	-5.33140e-04	
5756	5.744500e-08	-5.39555e-04	
5757	5.745500e-08	-5.45744e-04	
5758	5.746500e-08	-5.51690e-04	
5759	5.747500e-08	-5.57373e-04	
5760	5.748500e-08	-5.62771e-04	
5761	5.749500e-08	-5.67863e-04	
5762	5.750500e-08	-5.72630e-04	
5763	5.751500e-08	-5.77062e-04	
5764	5.752500e-08	-5.81172e-04	
5765	5.753500e-08	-5.85051e-04	
5766	5.754500e-08	-5.88915e-04	
5767	5.755500e-08	-5.93085e-04	
5768	5.756500e-08	-5.97964e-04	
5769	5.757500e-08	-6.04050e-04	
5770	5.758500e-08	-6.11961e-04	
5771	5.759500e-08	-6.22423e-04	
5772	5.760500e-08	-6.36229e-04	
5773	5.761500e-08	-6.54154e-04	
5774	5.762500e-08	-6.76823e-04	
5775	5.763500e-08	-7.04516e-04	
5776	5.764500e-08	-7.36777e-04	
5777	5.765500e-08	-7.71479e-04	
5778	5.766500e-08	-8.02418e-04	
5779	5.767500e-08	-8.19684e-04	
5780	5.768500e-08	-8.22604e-04	
5781	5.769500e-08	-8.16990e-04	
5782	5.770500e-08	-7.98931e-04	
5783	5.771500e-08	-7.68434e-04	
5784	5.772500e-08	-7.32974e-04	
5785	5.773500e-08	-6.97753e-04	
5786	5.774500e-08	-6.64000e-04	
5787	5.775500e-08	-6.31950e-04	
5788	5.776500e-08	-6.01322e-04	
5789	5.777500e-08	-5.70617e-04	
5790	5.778500e-08	-5.41465e-04	
5791	5.779500e-08	-5.17983e-04	
5792	5.780500e-08	-4.99769e-04	
5793	5.781500e-08	-4.84998e-04	
5794	5.782500e-08	-4.72079e-04	
5795	5.783500e-08	-4.60242e-04	
5796	5.784500e-08	-4.49492e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5797	5.785500e-08	-4.40002e-04	
5798	5.786500e-08	-4.31829e-04	
5799	5.787500e-08	-4.24936e-04	
5800	5.788500e-08	-4.19229e-04	
5801	5.789500e-08	-4.14604e-04	
5802	5.790500e-08	-4.10963e-04	
5803	5.791500e-08	-4.08204e-04	
5804	5.792500e-08	-4.06196e-04	
5805	5.793500e-08	-4.04740e-04	
5806	5.794500e-08	-4.03586e-04	
5807	5.795500e-08	-4.02585e-04	
5808	5.796500e-08	-4.01714e-04	
5809	5.797500e-08	-4.00966e-04	
5810	5.798500e-08	-4.00344e-04	
5811	5.799500e-08	-3.99867e-04	
5812	5.800500e-08	-3.99579e-04	
5813	5.801500e-08	-3.99536e-04	
5814	5.802500e-08	-3.99810e-04	
5815	5.803500e-08	-4.00474e-04	
5816	5.804500e-08	-4.01592e-04	
5817	5.805500e-08	-4.03214e-04	
5818	5.806500e-08	-4.05381e-04	
5819	5.807500e-08	-4.08137e-04	
5820	5.808500e-08	-4.11526e-04	
5821	5.809500e-08	-4.15591e-04	
5822	5.810500e-08	-4.20379e-04	
5823	5.811500e-08	-4.25932e-04	
5824	5.812500e-08	-4.32287e-04	
5825	5.813500e-08	-4.39474e-04	
5826	5.814500e-08	-4.47515e-04	
5827	5.815500e-08	-4.56416e-04	
5828	5.816500e-08	-4.66171e-04	
5829	5.817500e-08	-4.76749e-04	
5830	5.818500e-08	-4.88095e-04	
5831	5.819500e-08	-5.00118e-04	
5832	5.820500e-08	-5.12677e-04	
5833	5.821500e-08	-5.25571e-04	
5834	5.822500e-08	-5.38518e-04	
5835	5.823500e-08	-5.51140e-04	
5836	5.824500e-08	-5.62979e-04	
5837	5.825500e-08	-5.73671e-04	
5838	5.826500e-08	-5.83374e-04	
5839	5.827500e-08	-5.92854e-04	
5840	5.828500e-08	-6.03593e-04	
5841	5.829500e-08	-6.17679e-04	
5842	5.830500e-08	-6.36802e-04	
5843	5.831500e-08	-6.61846e-04	
5844	5.832500e-08	-6.92907e-04	
5845	5.833500e-08	-7.29314e-04	
5846	5.834500e-08	-7.69465e-04	
5847	5.835500e-08	-8.10056e-04	
5848	5.836500e-08	-8.43593e-04	
5849	5.837500e-08	-8.60351e-04	
5850	5.838500e-08	-8.40445e-04	
5851	5.839500e-08	-7.15150e-04	
5852	5.840500e-08	-6.04333e-04	
5853	5.841500e-08	-5.62616e-04	
5854	5.842500e-08	-5.36529e-04	

Index   time            alli            
--------------------------------------------------------------------------------
5855	5.843500e-08	-5.14673e-04	
5856	5.844500e-08	-4.97799e-04	
5857	5.845500e-08	-4.84367e-04	
5858	5.846500e-08	-4.73470e-04	
5859	5.847500e-08	-4.64237e-04	
5860	5.848500e-08	-4.56117e-04	
5861	5.849500e-08	-4.48854e-04	
5862	5.850500e-08	-4.42363e-04	
5863	5.851500e-08	-4.36628e-04	
5864	5.852500e-08	-4.31653e-04	
5865	5.853500e-08	-4.27435e-04	
5866	5.854500e-08	-4.23954e-04	
5867	5.855500e-08	-4.21166e-04	
5868	5.856500e-08	-4.18995e-04	
5869	5.857500e-08	-4.17323e-04	
5870	5.858500e-08	-4.15993e-04	
5871	5.859500e-08	-4.14827e-04	
5872	5.860500e-08	-4.13682e-04	
5873	5.861500e-08	-4.12493e-04	
5874	5.862500e-08	-4.11262e-04	
5875	5.863500e-08	-4.10014e-04	
5876	5.864500e-08	-4.08773e-04	
5877	5.865500e-08	-4.07554e-04	
5878	5.866500e-08	-4.06364e-04	
5879	5.867500e-08	-4.05213e-04	
5880	5.868500e-08	-4.04124e-04	
5881	5.869500e-08	-4.03152e-04	
5882	5.870500e-08	-4.02363e-04	
5883	5.871500e-08	-4.01815e-04	
5884	5.872500e-08	-4.01553e-04	
5885	5.873500e-08	-4.01602e-04	
5886	5.874500e-08	-4.01969e-04	
5887	5.875500e-08	-4.02643e-04	
5888	5.876500e-08	-4.03599e-04	
5889	5.877500e-08	-4.04794e-04	
5890	5.878500e-08	-4.06168e-04	
5891	5.879500e-08	-4.07641e-04	
5892	5.880500e-08	-4.09106e-04	
5893	5.881500e-08	-4.10408e-04	
5894	5.882500e-08	-4.11331e-04	
